4.34116369243053 3.321032041758148 2
0.8805309452929534 -0.012813281176372435 0
-3.46225981523832 -2.9921170357079756 1
-4.256204652764011 -4.7342730402051725 1
1.5207998732381218 -1.7341133257919266 0
4.094956708345196 2.756915315565185 2
1.9478867965538043 0.05382808140031425 0
-0.25441941293124726 -0.2727716013950166 0
2.083359292119622 4.948951650113725 2
-1.6427451988607573 -2.9193634949014156 1
-1.954887927338795 1.1949979898373044 0
-1.0998972271728436 -0.6862540482542899 0
-1.7813562120208113 -4.509200376999657 1
-2.4435341977685683 -3.684580624563331 1
-0.47244498462738416 -1.463616729871306 0
6.292076740729824 2.2697648480697157 2
-3.333214213347423 -4.643590291082141 1
2.455420116807704 4.086698020958641 2
-5.382330482756615 -2.3823454552896877 1
-3.3383381550053266 -4.353642538608125 1
0.686792663496629 -1.1080184704484153 0
5.719490601812105 2.7738067897667267 2
1.790639789542749 3.31020266425466 2
-4.712334204204589 -6.3683471415201005 1
-1.8771097714675529 -3.115621378795917 1
-1.4366806792767857 0.9867609780985371 0
5.540699096914656 4.501278418824088 2
4.220691428852276 3.3607289314031075 2
-4.326536303846397 -4.584558364305907 1
0.5397516391213667 1.1590424044213539 0
-0.32044015954064986 -0.5048392962715912 0
0.32192719313723334 1.4836541238771377 0
-1.002704690063747 -2.8201236387947604 1
4.920552363074373 5.344742960742226 2
2.585346903211957 3.2167105815893833 2
5.149755833649823 1.7886165887592473 2
-5.550069598673998 -2.5892274361621244 1
4.060226503168374 2.311491920549557 2
4.070067910488431 2.5590347344383533 2
0.374381099688997 0.39711512671453747 0
-5.61416348126555 -3.3825770451124084 1
3.2037476456511182 2.5512010651938377 2
-4.81742943065976 -5.188887233106364 1
1.9925636860999303 4.310418029876111 2
-4.3873116350055295 -3.5106974564226334 1
4.993314705572114 3.411563820142077 2
0.3471522474334808 -0.9968038103372424 0
-0.330368104050877 -0.14136038881674795 0
-2.268937289503116 -2.780615684543278 1
-2.599499496313567 -2.537354392576503 1
-1.4292453820381095 -1.657666895314272 0
4.087530682566602 3.183272961377176 2
3.380848534325695 4.17745929777278 2
-3.7938070273734827 -2.2535019876289635 1
1.4565521220189115 -0.36288641662314414 0
1.281172082908617 -0.2944426697824145 0
-3.4106704031202857 -2.1326536216788203 1
4.30407404639362 5.540432650833173 2
-0.27944958021861077 -0.615160914621138 0
5.2004639083859345 4.226493720578553 2
-4.420934114599792 -3.9453743984016163 1
-3.8351782094862106 -3.0221795348841467 1
-0.47126654239536714 0.16481480300779458 0
5.204370093706565 4.198022119711756 2
4.148623876616699 2.8518729393211895 2
5.0000282909589515 4.9819198414485015 2
-0.5666051933369766 -0.3470791758054643 0
-0.8185924095546818 -1.8818778384048802 0
3.1373626440221045 5.08522615477634 2
-0.22239383101520166 -0.9284859940394498 0
1.6415967250498418 5.262383158434646 2
1.371810133942803 0.7121216216762961 0
2.492783013903728 0.2680543170733113 0
5.123514490880607 5.248047831616448 2
1.342716570242911 1.3347224771671842 0
5.682523073920462 4.221370573117634 2
3.333671319492055 2.7293943611275733 2
-5.1274242764806335 -5.93926057932063 1
4.956862908484435 5.063507842525009 2
0.8777035617632098 -1.003587694477274 0
3.4749445134330803 3.1420157979139614 2
0.3965347788178155 0.42026024674335405 0
0.353130382085066 5.681079176840988 2
2.8963599294774425 2.6124066317272554 2
-0.07265182484230857 -0.31245323510105955 0
-3.0723345771240003 -4.26449618756237 1
-3.2323489194353585 -4.648609245404939 1
2.421611852420998 4.192428015783088 2
-3.283981581133195 -4.236450696590187 1
3.878703420820805 3.1623797327027297 2
5.286546668620733 4.666419710075645 2
3.0683016951307374 3.1976048724975454 2
-3.87189356743862 -3.686846106025945 1
-2.536368500561558 -5.29514832032749 1
5.5475443967565425 2.9285771350759005 2
-4.629020728774183 -4.646653031163487 1
-4.482177344108078 -5.259834707120577 1
5.7808130753533735 1.4296710723528734 2
-4.784896544730654 -4.263589198755188 1
4.726212323918479 3.3646640642599017 2
6.884378170386233 3.8596393942124583 2
3.181003155018829 3.6252870994698787 2
0.10000714857455106 -1.524623547960876 0
0.3404788468870042 0.334211151564138 0
4.057063291926479 3.7364853434069585 2
1.063967356970506 0.48781511497306074 0
-2.3147324933207463 -4.3715432051460885 1
-4.7422494500973045 -4.389952751544396 1
3.955120518629746 3.845697332833178 2
-0.5822552668915482 1.8462716320048613 0
-0.9632549167323229 -2.339894265798072 0
-3.934340127681613 -4.350734179874744 1
-2.9242684058993227 -2.3817952252092764 1
0.07408304276783373 -0.2602616753734935 0
2.120996772294648 0.14636262786173673 0
-0.014228464032241919 -0.7577304772283244 0
-4.118026172523039 -3.5312676862953047 1
0.4414676450730238 1.3048810398257014 0
0.24979533585880853 2.034769739186279 0
-4.9301591866949215 -4.408887097855463 1
-1.4469085384874096 0.5599216471088327 0
-2.24900053894689 -1.3042921519195438 1
-0.02661318862462658 0.6850146216031413 0
-5.611362212659737 -4.3916130491228005 1
-3.3721948403868613 -6.924652298368267 1
1.3909902342364748 -0.4519590150996273 0
-0.037305359037851295 -2.666865096198093 0
4.606566075331016 3.328151772603573 2
-0.9455260155327807 0.16612857758110944 0
1.6388777059149173 0.9278294724891799 0
0.16410456177748725 2.371972607552491 0
-0.6033693786687495 1.4193363600604487 0
-3.7766399934629105 -3.7336869029535404 1
-4.708095293237927 -3.8421897081218748 1
-4.287520520399961 -3.525397716246767 1
-4.166778572744931 -3.5630686681000205 1
0.1962943298616066 -0.8687089598030864 0
1.7939073890525978 1.0752297760265994 0
4.760290414863623 4.436567758078061 2
-0.6963699548344059 -0.24751004740835506 0
2.5486138505414253 3.4799386902855125 2
3.8760718711294957 4.272225321011932 2
-2.786630662239613 -2.9407139371611017 1
0.7256158275531694 -0.41867773665314273 0
-4.39935235640256 -4.644573026915856 1
2.526291754389751 5.621358874051328 2
-0.2684557695722856 0.4041189592893098 0
0.46634885935264 1.2025516732139674 0
0.3524609077452572 -0.8484019519416622 0
4.969121469355822 4.169521681061947 2
-1.6684659897311183 -0.7463373103387954 0
0.6717315768568471 0.7761862596401391 0
-4.045707931924159 -3.7328308929965663 1
1.5511649702277295 -1.193895659340086 0
4.238741834240104 3.0270440470146074 2
1.9437694892633004 -0.02907966814216372 0
0.7867519914513905 -0.8905011124530734 0
1.4622928515106617 1.471841451925151 0
4.9025509336249256 4.614252944189552 2
-2.2347566082748545 -2.703987863182708 1
4.006461740855938 2.8689006846016785 2
-2.8476224322350028 -1.2558613201597306 1
-1.011739544250374 -0.3026353024635582 0
4.772129265909991 4.478916304061525 2
-4.309703513289038 -2.4098711704034512 1
4.446904353358411 3.8137413354620713 2
-0.6419587438744837 1.4841382007491304 0
3.6100743394240773 3.733900787248336 2
3.074358546496871 3.0801847687168373 2
-3.5839194371472356 -3.9287632044119096 1
4.633751315100133 2.924143073399784 2
-2.1030362125231927 1.4073291709121463 0
-0.14305034131414743 0.6960551861324129 0
3.668712858701814 3.549832933006871 2
-4.2286172464983816 -2.3953463078149975 1
1.884451209214601 1.9352877901766858 0
-0.4973036536257264 0.3012362745281799 0
-1.73561466571175 0.8825381460992653 0
3.6992543825671675 3.8729382099652865 2
0.16329526010810103 1.0888267276327026 0
0.3000393942260626 0.39422762268664574 0
-0.2524147881672268 -0.4854958456631097 0
-6.457848415519656 -3.967086502287124 1
-4.505310311372353 -4.3658004732683935 1
-1.7722910412973945 -1.6366895770331706 0
-0.1818606265146118 -0.0658163743750786 0
-0.8454882182033228 -0.4907975981208623 0
5.58256797375722 4.917654213412793 2
0.15198566744577766 -0.7751537634998952 0
4.470759443887773 3.892379097451812 2
0.9076806844363728 1.2665153220305063 0
0.7133965560046686 -0.9085947648637137 0
-0.377100635057922 -2.106752893210462 0
-0.5131960865253238 0.30612467394307435 0
-2.1632928632356316 -1.6856704161759066 1
1.2037573518659175 1.3831137584747195 0
-3.98505023797728 -4.940999004509426 1
3.4423423214681454 4.831664947146854 2
0.06974677783605407 -0.7539663709611547 0
0.8987888643704997 -0.40133492652751185 0
-0.6975640933585946 -1.5671515940501064 0
-1.7916308514676393 0.4328896793229966 0
-4.223871400552052 -4.041484498191459 1
-3.667242815220927 -3.0651646827541716 1
0.48718600520253763 -0.5815244475622859 0
0.3004683475323837 -0.8191675302696446 0
-2.759045567016649 -4.891506422724838 1
-1.5280136820017518 -1.6408533637571534 0
3.0929832536208686 5.895608641677453 2
0.41915047924995563 -1.0512441521486424 0
-5.1041730284861 -4.192936381866411 1
0.845503555162771 0.41163159440338964 0
1.4248816360190597 3.867767624489287 2
-3.990321650960342 -3.5373650760663202 1
-3.8702396122050353 -3.278302124491665 1
-4.038831670193344 -4.449490307500849 1
4.639002609886555 2.886333085010363 2
0.1517366728964609 -0.10983953527250984 0
-0.4665323256534074 0.2044464213295502 0
0.4106133473342448 -1.1895324229792057 0
1.0511880370173754 -1.253039888295655 0
-4.2870765188526745 -4.8185356035072875 1
-3.61158614755023 -2.23760569900303 1
1.0589700148485137 1.0039487224081398 0
0.48230548987258626 0.30728422839842906 0
3.671532916092903 3.5684015753372917 2
-3.514571042957153 -4.017627921560871 1
4.52174459002558 4.411866758699512 2
0.21985731733067795 -1.916346525257835 0
-0.8978663196988697 -1.5229864811428022 0
-3.9941432407644037 -4.017827289773209 1
-1.5331899906556181 0.9891999644666986 0
4.606705711531867 4.043647263553959 2
-3.6553599999395763 -3.4794308829019553 1
0.2761887554819091 1.4054145550483286 0
-0.20241008700268445 0.2670935830960934 0
-2.6146710513136755 -4.252414559053546 1
3.2650587906623905 4.12472497926347 2
2.135677231144579 -0.4690773796364372 0
3.0662387594215694 3.082512996374897 2
-4.977558914819786 -2.832786306141461 1
-0.17848177225220077 -0.9048553183201845 0
-7.030971950115113 -4.398365910598276 1
-5.0184592418505485 -4.47374802786101 1
0.03232760835599696 1.0466449149662722 0
0.536515072433229 0.8697390048745559 0
4.007434856553932 4.120104310947759 2
-3.1610399202590216 -5.333212600759331 1
-5.074887240037111 -4.844188965332954 1
1.7440300672720122 0.9683988958406147 0
-4.732940442634694 -4.226308983519988 1
-3.4981452691675976 -4.412681130747673 1
-5.006808307685368 -2.3021770522305607 1
0.5249727175270267 -1.3933931904201822 0
-0.5774794691882865 -2.5728923324078723 0
-4.837070513950434 -6.130044735275564 1
0.7782669228792417 0.9817040048741522 0
3.190912665607227 2.1988580290234867 2
5.53319990977079 3.518394275336499 2
-3.279646209611756 -4.4121555510863475 1
3.0198022424954916 5.030116079684525 2
1.6693879047965432 -0.37252254427417425 0
-0.6280678098803025 1.4049373348275005 0
3.6621332678270315 4.971774716675464 2
-3.3606059477933834 -2.9004193042640773 1
0.5725897090488183 1.7351274321516963 0
-0.7410433672287339 0.3155509471610042 0
-4.50243757134466 -2.9552101052689026 1
3.169309952711052 2.9593124383197935 2
-1.5549475560938777 -1.2444241837711152 0
5.539487829659837 5.2324548559944795 2
-3.9931473480759374 -5.3174730649201525 1
4.399532907214621 3.8679652433675975 2
3.472874178984898 4.100618837600847 2
-4.601381896965287 -5.451507712436181 1
-5.184553094580309 -3.916946499973041 1
4.569156368679315 5.105843035339825 2
-3.3203207697640074 -3.3765743904286083 1
5.343535490765913 4.430123446339206 2
-5.835967492731081 -4.909801529361853 1
0.1599096643080581 -0.18147119810676793 0
0.19322532627374184 1.0331512733372963 0
4.475395380851059 5.098605071286067 2
-1.1716597610081902 2.2914216297706527 0
4.887435981303546 3.3564954889238083 2
-1.6194021907896996 -0.12413370725417822 0
-0.8721110836881127 -1.5242304461141765 0
2.7490574276603414 0.7610534245070747 0
0.8319692207054333 0.6013213517535713 0
-0.8852519513832441 -0.42930273432366145 0
0.5612785870607436 1.5189926163620795 0
1.3579878922073856 0.7006227199391873 0
3.304710611311734 -1.7091839841561864 0
4.599224713969982 4.493963415713558 2
0.14802619836465974 -0.6309539237191012 0
-4.781681360459896 -5.619205635900473 1
2.499087413059153 -1.032298550513543 0
0.26356440179043017 0.8297448986370324 0
3.1515091183459374 2.8370010216689483 2
0.9387108764689664 1.5764173973118871 0
-1.7373451691387074 0.6168112596028574 0
-1.6140248104381518 -1.8639476424164054 0
2.965246352470806 3.7095362811664323 2
-2.9031400436477917 -3.6189036761187303 1
-1.5841775064459076 -0.3917905017791765 0
-0.7571880906868663 -0.1179644489909825 0
-0.08469203801921917 0.297784959901196 0
0.6409254318083921 -0.19319631394748166 0
0.9409489572627179 -0.08928277488689024 0
-2.8422508507443958 -5.65686214086064 1
-3.4091139641105057 -3.329830388570448 1
-0.5785473069221698 0.7455709153617217 0
-4.307330517799421 -4.6428271792897675 1
-3.459965962833234 -5.153541499410047 1
3.7167086922078023 4.0811208126336345 2
-1.8162241931203582 -0.7733072374491194 0
4.456460857079696 4.393024190443205 2
-4.005799030337128 -4.487672552509805 1
3.029847792594267 4.557914303982718 2
4.899125546786703 3.734587565200583 2
1.50575987229728 0.2398826769090541 0
-3.415158210176885 -3.102398761614286 1
4.158400372334308 3.7037635710907906 2
5.000917890895993 3.7429968132557954 2
1.1841493852868261 1.4575279839871667 0
0.3219776706463365 -0.26468511608193895 0
1.294259334941199 -1.085103969349524 0
-0.24870783492132917 -1.1348722207861839 0
-1.1990629027155886 0.7603999349844711 0
4.601930173972091 2.802514948838252 2
-1.0453792509317168 0.30244582672498727 0
2.19966308073115 -0.15903899382230613 0
4.633938404035442 5.415358501805759 2
-3.2107401395513144 -5.226844103908951 1
0.28848826572468833 -1.7518374766737472 0
-3.393696783315671 -3.258631222200334 1
3.911794991227898 3.751165556993933 2
-3.8230029808181443 -4.4779266019177415 1
4.041760194030907 1.654045692647566 2
4.663783138799689 3.4282059110990777 2
4.0797526199110985 2.7316111344723857 2
4.468668575817041 4.386586328982996 2
1.3100287577568672 0.5588049246559804 0
-3.7443822769242474 -4.552764226918876 1
4.711063864500886 5.724177600551468 2
3.411018646826461 3.5460593849826947 2
-3.922608078674775 -3.804080604926858 1
-3.796260620024444 -5.728061024087708 1
-0.057720323755766585 -1.2218551457451785 0
0.058105066751141674 0.05244747356824533 0
-4.219015304395433 -1.0433614491810004 1
-1.7998095200576736 1.3973656303796635 0
4.854559007263464 4.215285281444273 2
4.4096393288011715 4.0176296821091215 2
0.2190452274945019 -1.8948095683166293 0
2.0259741117694112 0.08088734263899028 0
-0.21092335427997697 -0.8893918389542274 0
-5.427181543283632 -4.138798008930896 1
4.813050091896665 3.763137915784138 2
-4.248469678406329 -4.045384616013252 1
-3.5218221754991337 -3.6171502594986547 1
-6.448700678890992 -4.7938698031771185 1
-0.06379654227626758 0.08768341311624611 0
3.131405945716904 3.912840905610116 2
-4.150973104947316 -3.6861903153333393 1
-3.821544303484999 -3.2614815893787044 1
-4.010582314393791 -4.050314261588483 1
3.251827121948574 1.4984867301522566 2
3.1591786037952567 2.715661425129749 2
2.7130232818045488 4.347889726654523 2
-5.266777628091561 -3.172446708043856 1
3.4270877322434212 4.959841863320047 2
-0.040406216801884914 1.057010208692226 0
-2.1578522371999176 -0.871259947213753 0
3.5873647588711752 4.152212130223229 2
-3.6192162542044337 -4.802927412060306 1
-0.3787090324134873 0.16461367193530246 0
1.444181477327416 -0.12744645319759745 0
-1.7103536659691592 1.8047767050218915 0
-4.234454854842713 -4.337147518144566 1
4.079662819280342 3.154105249670254 2
-1.1121157802735233 1.0203735502095586 0
-2.0548346616966464 0.15007771793906988 0
2.3229554028243093 4.057658060161496 2
5.940430845217087 5.059224210291285 2
-3.112154852595614 -4.4170195453198895 1
2.088558264230583 2.462187366121876 2
-4.149220365434498 -3.7294364548679684 1
3.4908620005864126 4.344388059338232 2
-0.24818121752341754 0.10527964627599792 0
-0.7733951074808221 1.5026436620257582 0
-4.85867436700124 -4.476173718061537 1
-1.0927075360522231 1.0154007004080472 0
0.14364342776197656 0.25586615014378433 0
-3.7495339809823074 -3.302946094901402 1
0.8157114696321205 -0.8458456261385487 0
1.8263920191208545 0.12734253913239127 0
-5.229028801852969 -2.4880274103164646 1
-2.80117016337074 -4.170191410715352 1
6.131963135904668 3.730604556442567 2
5.116392047341593 2.785377649513605 2
1.5154330438204142 0.734880799592299 0
1.3225597540982337 0.9292737616487357 0
5.256288006795721 5.923539683939645 2
-5.294329745086081 -3.5123526600607313 1
4.573724272542371 4.8430344374008385 2
-5.962818290445514 -3.418820130936312 1
2.963585704597098 4.3448173679780195 2
0.9869314788815924 -0.021539771230353166 0
3.974660902979143 2.806748073538576 2
-3.938136486807624 -5.091794221833788 1
-3.6417231135927786 -3.7460896536656434 1
1.0574079986342362 0.4446414200748918 0
4.639285963271237 3.833125518598216 2
0.10116331567164444 -0.14566507345801147 0
-5.376097936973395 -3.7361807135285927 1
-0.9098535180965125 1.926930995128635 0
3.987654090067916 3.8629655040815485 2
3.4951318922241352 3.1769405906960926 2
2.679515068307133 3.731779361133548 2
0.9441366363850029 -1.0939675034706933 0
-0.7610768499605471 -0.5947744845225255 0
